Haskell; abc_problem ; 0.016601562500000000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.004821777343750000 ;  1.534 
Haskell; abc_problem ; 0.008361816406250000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.501 
Haskell; abc_problem ; 0.016723632812500000 ; 0.002807617187500000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.558 
Haskell; abc_problem ; 0.008239746093750000 ; 0.001342773437500000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.47 
Haskell; abc_problem ; 0.017517089843750000 ; 0.003662109375000000 ; 0.000000000000000000 ; 0.005004882812500000 ;  1.281 
Haskell; abc_problem ; 0.008728027343750000 ; 0.001525878906250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.265 
Haskell; abc_problem ; 0.008605957031250000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.184 
Perl; abc_problem ; 53.874938964843750000 ; 29.669006347656250000 ; 0.000000000000000000 ; 6.156005859375000000 ;  2538.98 
Perl; abc_problem ; 53.407775878906250000 ; 29.731933593750000000 ; 0.001159667968750000 ; 5.996643066406250000 ;  2472.46 
Perl; abc_problem ; 53.748596191406250000 ; 30.021789550781250000 ; 0.000000000000000000 ; 5.935729980468750000 ;  2447.82 
Perl; abc_problem ; 53.545166015625000000 ; 29.862121582031250000 ; 0.000000000000000000 ; 5.942932128906250000 ;  2450.53 
Perl; abc_problem ; 54.010803222656250000 ; 30.056335449218750000 ; 0.000000000000000000 ; 6.042907714843750000 ;  2491.19 
Perl; abc_problem ; 53.266906738281250000 ; 29.704895019531250000 ; 0.000000000000000000 ; 5.904235839843750000 ;  2434.76 
Perl; abc_problem ; 53.914489746093750000 ; 30.213623046875000000 ; 0.000000000000000000 ; 5.894592285156250000 ;  2430.26 
Perl; abc_problem ; 53.323181152343750000 ; 29.760803222656250000 ; 0.000000000000000000 ; 5.901916503906250000 ;  2434.18 
Perl; abc_problem ; 53.822143554687500000 ; 29.985717773437500000 ; 0.000000000000000000 ; 5.953002929687500000 ;  2453.99 
Perl; abc_problem ; 54.358154296875000000 ; 30.318847656250000000 ; 0.000000000000000000 ; 5.977478027343750000 ;  2464.55 
C; abc_problem ; 0.009826660156250000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.08 
C; abc_problem ; 0.010437011718750000 ; 0.003112792968750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.909 
C; abc_problem ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.8 
C; abc_problem ; 0.011413574218750000 ; 0.003662109375000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.804 
C; abc_problem ; 0.012573242187500000 ; 0.004150390625000000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.819 
C; abc_problem ; 0.012573242187500000 ; 0.004394531250000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  0.683 
C; abc_problem ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.671 
C; abc_problem ; 0.013732910156250000 ; 0.005310058593750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.655 
C; abc_problem ; 0.013732910156250000 ; 0.004943847656250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  0.643 
C; abc_problem ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ; 0.000000000000000000 ;  0.621 
Python; abc_problem ; 38.117919921875000000 ; 21.795837402343750000 ; 0.000000000000000000 ; 4.259460449218750000 ;  1760.76 
Python; abc_problem ; 37.711425781250000000 ; 21.695190429687500000 ; 0.000000000000000000 ; 4.149780273437500000 ;  1713.63 
Python; abc_problem ; 37.897705078125000000 ; 21.817687988281250000 ; 0.000000000000000000 ; 4.167724609375000000 ;  1721.74 
Python; abc_problem ; 39.889404296875000000 ; 23.151855468750000000 ; 0.000000000000000000 ; 4.187683105468750000 ;  1730.03 
Python; abc_problem ; 38.144531250000000000 ; 21.965454101562500000 ; 0.000000000000000000 ; 4.195068359375000000 ;  1733.02 
Python; abc_problem ; 38.287048339843750000 ; 22.049926757812500000 ; 0.000000000000000000 ; 4.214111328125000000 ;  1741.39 
Python; abc_problem ; 37.426574707031250000 ; 21.565551757812500000 ; 0.000000000000000000 ; 4.105529785156250000 ;  1695.5 
Python; abc_problem ; 38.181579589843750000 ; 22.016906738281250000 ; 0.000000000000000000 ; 4.204223632812500000 ;  1736 
Python; abc_problem ; 37.362915039062500000 ; 21.527221679687500000 ; 0.000000000000000000 ; 4.107055664062500000 ;  1696.84 
Python; abc_problem ; 38.216735839843750000 ; 22.022216796875000000 ; 0.000000000000000000 ; 4.206237792968750000 ;  1738.48 
Erlang; abc_problem ; 37.020935058593750000 ; 24.211120605468750000 ; 0.000000000000000000 ; 3.252624511718750000 ;  1272.01 
Erlang; abc_problem ; 36.938476562500000000 ; 24.385131835937500000 ; 0.000000000000000000 ; 3.168395996093750000 ;  1234.46 
Erlang; abc_problem ; 37.739807128906250000 ; 24.866149902343750000 ; 0.000000000000000000 ; 3.245910644531250000 ;  1266.63 
Erlang; abc_problem ; 38.400085449218750000 ; 25.281250000000000000 ; 0.000000000000000000 ; 3.302673339843750000 ;  1293.54 
Erlang; abc_problem ; 38.150817871093750000 ; 25.157958984375000000 ; 0.000000000000000000 ; 3.201110839843750000 ;  1248.15 
Erlang; abc_problem ; 37.553894042968750000 ; 24.712951660156250000 ; 0.000000000000000000 ; 3.189147949218750000 ;  1242.93 
Erlang; abc_problem ; 36.787963867187500000 ; 24.389831542968750000 ; 0.000000000000000000 ; 3.159973144531250000 ;  1231.47 
Erlang; abc_problem ; 38.773803710937500000 ; 25.483947753906250000 ; 0.000000000000000000 ; 3.276245117187500000 ;  1280.75 
Erlang; abc_problem ; 36.619689941406250000 ; 24.285949707031250000 ; 0.000000000000000000 ; 3.143737792968750000 ;  1223.52 
Erlang; abc_problem ; 37.584350585937500000 ; 24.834167480468750000 ; 0.000000000000000000 ; 3.202758789062500000 ;  1248.35 
Lisp; abc_problem ; 0.033081054687500000 ; 0.009521484375000000 ; 0.000000000000000000 ; 0.009094238281250000 ;  3.9 
Lisp; abc_problem ; 0.045043945312500000 ; 0.013000488281250000 ; 0.000000000000000000 ; 0.012084960937500000 ;  3.716 
Lisp; abc_problem ; 0.035644531250000000 ; 0.011474609375000000 ; 0.000000000000000000 ; 0.009277343750000000 ;  3.176 
Lisp; abc_problem ; 0.042785644531250000 ; 0.018188476562500000 ; 0.000000000000000000 ; 0.009704589843750000 ;  2.295 
Lisp; abc_problem ; 0.031188964843750000 ; 0.013671875000000000 ; 0.000000000000000000 ; 0.006530761718750000 ;  2.324 
Lisp; abc_problem ; 0.030578613281250000 ; 0.013549804687500000 ; 0.000000000000000000 ; 0.006347656250000000 ;  2.37 
Lisp; abc_problem ; 0.049377441406250000 ; 0.022033691406250000 ; 0.000000000000000000 ; 0.013671875000000000 ;  2.297 
Lisp; abc_problem ; 0.036254882812500000 ; 0.016845703125000000 ; 0.000000000000000000 ; 0.009460449218750000 ;  2.173 
Lisp; abc_problem ; 0.036254882812500000 ; 0.016967773437500000 ; 0.000000000000000000 ; 0.008850097656250000 ;  2.145 
Lisp; abc_problem ; 0.034973144531250000 ; 0.016906738281250000 ; 0.000000000000000000 ; 0.007202148437500000 ;  2.101 
Rust; abc_problem ; 0.008605957031250000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.005004882812500000 ;  1.509 
Rust; abc_problem ; 0.008544921875000000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.409 
Rust; abc_problem ; 0.008361816406250000 ; 0.001464843750000000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.396 
Rust; abc_problem ; 0.016723632812500000 ; 0.002990722656250000 ; 0.000000000000000000 ; 0.004882812500000000 ;  1.285 
Rust; abc_problem ; 0.008911132812500000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.276 
Rust; abc_problem ; 0.008666992187500000 ; 0.001647949218750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.279 
Rust; abc_problem ; 0.008483886718750000 ; 0.001831054687500000 ; 0.000000000000000000 ; 0.002380371093750000 ;  1.075 
Rust; abc_problem ; 0.009704589843750000 ; 0.002258300781250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.098 
Rust; abc_problem ; 0.010681152343750000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.064 
Rust; abc_problem ; 0.010559082031250000 ; 0.002502441406250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.968 
